__v|VCodMunicipio|VEstado|VCo_Unidade|url|Data Expedição|Órgão Expedidor|Número Alvará|Dependência|Natureza da Organização|Gestão|Esfera Administrativa|Sub Tipo Estabelecimento|Tipo Estabelecimento|UF|Município|CEP|Bairro|Complemento|Telefone|Número|Logradouro|Personalidade|CPF|Nome Empresarial|CNPJ|CNES|Nome
150530|15|1505306312314|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505306312314&VEstado=15&VCodMunicipio=150530|17/03/2011|SMS|010SMSS|MANTIDA|ENTIDADE BENEFICENTE SEM FINS LUCRATIVOS|MUNICIPAL|PRIVADA||HOSPITAL GERAL|PA|ORIXIMINA - IBGE - 150530|68275000|CENTRO|PORTO TROMBETAS|9335497479|S/N|RUA RIO AMAZONAS|JURÍDICA|--|PRO SAUDE ASSOCIACAO BENEFICIENTE ASSIST SOCIAL HOSPITALAR|24232886001805|6312314|HOSPITAL DE PORTO TROMBETAS
150530|15|1505302619938|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505302619938&VEstado=15&VCodMunicipio=150530|21/03/2007|SMS|017/2007|MANTIDA|ADMINISTRACAO INDIRETA - AUTARQUIAS|MUNICIPAL|FEDERAL||HOSPITAL GERAL|PA|ORIXIMINA - IBGE - 150530|68270000|CENTRO||93 - 3544-1394|S/N|TRAV CARLOS MARIA TEIXEIRA|JURÍDICA|--|UNIVERSIDADE FEDERAL FLUMINENSE||2619938|HOSPITAL MATERNIDADE SAO DOMINGOS SAVIO
150530|15|1505302331969|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505302331969&VEstado=15&VCodMunicipio=150530|21/03/2007|SMS|018|MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||HOSPITAL GERAL|PA|ORIXIMINA - IBGE - 150530|68270000|SANTA TEREZINHA||93 3544-1370|3288|RUA BARAO DO RIO BRANCO|JURÍDICA|--|PREFEITURA MUNICIPAL DE ORIXIMINA||2331969|HOSPITAL MUNICIPAL DE ORIXIMINA
150530|15|1505307713053|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505307713053&VEstado=15&VCodMunicipio=150530||||INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PA|ORIXIMINA - IBGE - 150530|68270000|CENTRO|||357|TRAVESSA MAGALHAES BARATA|JURÍDICA|--|IDIMAR TAVARES CANTO|15567868000145|7713053|IDICAN SAUDE
150530|15|1505307184522|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505307184522&VEstado=15&VCodMunicipio=150530|22/01/2014|SMS|425|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||POLICLINICA|PA|ORIXIMINA - IBGE - 150530|68270000|CENTRO|||1960|RUA 15 DE NOVEMBRO|JURÍDICA|--|CLINICA DE DIAGNOSTICOS DE ORIXIMINA S C LTDA|23060858000147|7184522|MATERCLINICA
150530|15|1505306721966|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505306721966&VEstado=15&VCodMunicipio=150530|16/04/2010|SMS|032|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|PA|ORIXIMINA - IBGE - 150530|68270000|CENTRO||93 3544-1070|233|TRAV CARLOS MARIA TEIXEIRA|JURÍDICA|--|LABORATORIO OLIVEIRA LTDA|04304131000113|6721966|ORIXILAB
150530|15|1505307465858|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505307465858&VEstado=15&VCodMunicipio=150530|21/02/2013|SMS|005-SMSS|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA||POLICLINICA|PA|ORIXIMINA - IBGE - 150530|68270000|SANTA TEREZINHA|||281|TRAVESSA ANTONIO IMBIRIBA GUERREIRO|JURÍDICA|--|POLICLINICA DE SAUDE INTEGRADA TAPAJOS|04523850000206|7465858|POLICLINICA TAPAJOS
150530|15|1505307436319|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505307436319&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|POLO-BASE TIPO I|UNIDADE DE ATENCAO A SAUDE INDIGENA|PA|ORIXIMINA - IBGE - 150530|68270000|SANTA TEREZINHA|VILA SESP CASA 3 E 4||3288|RUA BARAO DO RIO BRANCO|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGENA GUAMA TOCANTINS||7436319|POLO BASE ORIXIMINA
150530|15|1505302332019|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505302332019&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|ZONA RURAL|ALTO TROMBETAS||S/N|COMUNIDADE CACHOEIRA PORTEIRA|JURÍDICA|--|PREFEITURA MUNICIPAL DE ORIXIMINA||2332019|POSTO DE SAUDE CACHOEIRA PORTEIRA
150530|15|1505302332027|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505302332027&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|POLO-BASE TIPO II|UNIDADE DE ATENCAO A SAUDE INDIGENA|PA|ORIXIMINA - IBGE - 150530|68270000|ZONA RURAL|RIO MAPUERA||S/N|ALDEIA MAPUERA|JURÍDICA|--|DISTRITO SANITARIO ESPECIAL INDIGENA GUAMA TOCANTINS||2332027|POSTO DE SAUDE INDIGENA MAPUERA
150530|15|1505306311288|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505306311288&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|ZONA RURAL|MEDIO TROMBETAS||S/N|LAGO JACUPA|JURÍDICA|--|PREFEITURA MUNICIPAL DE ORIXIMINA||6311288|POSTO DE SAUDE JACUPA
150530|15|1505302332035|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505302332035&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|ZONA RURAL|||S/N|IGARAPE NHAMUNDA|JURÍDICA|--|PREFEITURA MUNICIPAL DE ORIXIMINA||2332035|POSTO DE SAUDE N S DA CONCEICAO
150530|15|1505302332108|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505302332108&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|ZONA RURAL|LAGO MARIA PIXI||S/N|CABECEIRA DO LARANJAL|JURÍDICA|--|PREFEITURA MUNICIPAL DE ORIXIMINA||2332108|POSTO DE SAUDE NOSSA SRA DAS GRACAS
150530|15|1505306333192|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505306333192&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|PLANALTO|NOVA BETEL||S/N|ESTRADA DO BEC KM12|JURÍDICA|--|SECRETARIA MUNCIPAL DE SAUDE||6333192|POSTO DE SAUDE NOVA BETEL
150530|15|1505302332051|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505302332051&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|ZONA RURAL|BAIXO TROMBETAS||S/N|RIO CACHOEIRI|JURÍDICA|--|PREFEITURA MUNICIPAL DE OIXIMINA||2332051|POSTO DE SAUDE PRINCIPE DA PAZ
150530|15|1505302332043|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505302332043&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|ZONA RURAL|BAIXO TROMBETAS||S/N|RIO CACHOEIRI|JURÍDICA|--|PREFEITURA MUNICIPAL DE ORIXIMINA||2332043|POSTO DE SAUDE SANTA CRUZ I
150530|15|1505302332000|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505302332000&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|ZONA RURAL|ALTO TROMBETAS||S/N|LAGO ARANCUA|JURÍDICA|--|PREFEITURA MUNICIPAL DE ORIXIMINA||2332000|POSTO DE SAUDE SANTA CRUZ II
150530|15|1505302332078|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505302332078&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|ZONA RURAL|BAIXO TROMBETAS||S/N|RIO CACHOEIRI|JURÍDICA|--|PREFEITURA MUNICIPAL DE ORIXIMINA||2332078|POSTO DE SAUDE SANTO ANTONIO
150530|15|1505302331926|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505302331926&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|ZONA RURAL|||S/N|LAGO MARI PIXI|JURÍDICA|--|PREFEITURA MUNICIPAL DE ORIXIMINA||2331926|POSTO DE SAUDE SAO JOAO I
150530|15|1505306311938|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505306311938&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|ZONA RURAL|BAIXO TROMBETAS||S/N|RIO CACHOEIRI|JURÍDICA|--|PREFEITURA MUNICIPAL DE ORIXIMINA||6311938|POSTO DE SAUDE SAO JOSE I
150530|15|1505302331977|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505302331977&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|ZONA RURAL|||S/N|IGARAPE NHAMUNDA|JURÍDICA|--|PREFEITURA MUNICIPAL DE ORIXIMINA||2331977|POSTO DE SAUDE SAO JOSE III
150530|15|1505306311326|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505306311326&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|ZONA RURAL|||S/N|IGARAPE DOS CURRAIS|JURÍDICA|--|PREFEITURA MUNICIPAL DE ORIXIMINA||6311326|POSTO DE SAUDE SAO MARCOS
150530|15|1505307060076|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505307060076&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE MOVEL DE NIVEL PRE-HOSPITALAR NA AREA DE URGENCIA|PA|ORIXIMINA - IBGE - 150530|68270000|CENTRO|||S/N|TRAVESSA EMIDIO MARTINS|JURÍDICA|--|PREFEITURA MUNICIPAL DE ORIXIMINA||7060076|SAMU 192 SERVICO DE ATENDIMENTO MOVEL DE URGENCIA ORIXIMINA
150530|15|1505306738451|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505306738451&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|MUNICIPAL/SEDE|SECRETARIA DE SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|CENTRO||093 3544 2121|1976|RUA 7 DE SETEMBRO|JURÍDICA|--|PREFEITURAMUNICIPAL DE ORIXIMINA||6738451|SECRETARIA MUNICIPAL DE SAUDE DE ORIXIMINA
150530|15|1505306586074|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505306586074&VEstado=15&VCodMunicipio=150530|12/04/2010|SMS|030|INDIVIDUAL|EMPRESA PRIVADA|MUNICIPAL|PRIVADA|OUTROS|CLINICA/CENTRO DE ESPECIALIDADE|PA|ORIXIMINA - IBGE - 150530|68270000|CENTRO|CASA F|93 3544-2640|1951|RUA 7 DE SETEMBRO|JURÍDICA|--|SEMAS LTDA ME|04200588000188|6586074|SEMAS
150530|15|1505306182356|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505306182356&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE DE VIGILANCIA EM SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|CENTRO||93 3544-1533|1976|RUA 7 DE SETEMBRO|JURÍDICA|--|PREFEITURA MUNICIPAL DE ORIXIMINA||6182356|UNIDADE DE VIGILANCIA EPIDEMIOLOGICA
150530|15|1505302331985|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505302331985&VEstado=15&VCodMunicipio=150530||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE DE VIGILANCIA EM SAUDE|PA|ORIXIMINA - IBGE - 150530|68270000|SANTA TEREZINHA||93 3544-1254|3288|RUA BARAO DO RIO BRANCO|JURÍDICA|--|PREFEITURA MUNICIPAL DE ORIXIMINA||2331985|UNIDADE VIGILANCIA SANITARIA ORIXIMINA
150520|15|1505202616076|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505202616076&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|OEIRAS DO PARA - IBGE - 150520|68470000|ZONA RURAL|VILA SABOIA||999|RIO ARACAERU|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||2616076|ES DE ARACAERU
150520|15|1505202616084|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505202616084&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|OEIRAS DO PARA - IBGE - 150520|68470000|ZONA RURAL|VILA PORFIRO||999|RIO CARACURU|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||2616084|ES DE CARACURU
150520|15|1505202616106|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505202616106&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|OEIRAS DO PARA - IBGE - 150520|68470000|ZONA RURAL|VILA CARARA||999|BR 422 TRANSCAMETA|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||2616106|ES DE CARARA
150520|15|1505206243347|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505206243347&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|OEIRAS DO PARA - IBGE - 150520|68470000|ZONA RURAL|VILA CASTANHEIRO||999|RIO OEIRAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||6243347|ES DE CASTANHEIRO
150520|15|1505206036015|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505206036015&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|OEIRAS DO PARA - IBGE - 150520|68470000|ZONA RURAL|VILA IGARAPE PRETO||999|BR 422 TRANSCAMETA|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||6036015|ES DE IGARAPE PRETO
150520|15|1505202616033|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505202616033&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|OEIRAS DO PARA - IBGE - 150520|68470000|ZONA RURAL|VILA MARAMBIRA||999|BR 422 TRANSCAMETA|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||2616033|ES DE MARAMBIRA
150520|15|1505202616068|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505202616068&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|OEIRAS DO PARA - IBGE - 150520|68470000|ZONA RURAL|VILA MELANCIAL||999|RIO OEIRAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||2616068|ES DE MELANCIAL
150520|15|1505206585175|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505206585175&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|OEIRAS DO PARA - IBGE - 150520|68470000|ZONA RURAL|||999|RIO MOCAJATUBA|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||6585175|ES DE MOCAJATUBA
150520|15|1505202616041|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505202616041&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|OEIRAS DO PARA - IBGE - 150520|68470000|ZONA RURAL|||999|RIO MORUJUCA|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||2616041|ES DE MORUJUCA
150520|15|1505206762395|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505206762395&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|PA|OEIRAS DO PARA - IBGE - 150520|68470000|ZONA RURAL|||S/N|RIO ARIOCA|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||6762395|ES DO RIO ARIOCA
150520|15|1505202677202|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505202677202&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PA|OEIRAS DO PARA - IBGE - 150520|68470000|MARAPIRA|||999|RUA PREFEITO ARTEMIO ARAUJO|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||2677202|ESF DE MARAPIRA
150520|15|1505202616025|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505202616025&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PA|OEIRAS DO PARA - IBGE - 150520|68470000|ZONA RURAL|VILA NOVA AMERICA||999|BR 422 TRANSCAMETA|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||2616025|ESF DE NOVA AMERICA
150520|15|1505202677210|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505202677210&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PA|OEIRAS DO PARA - IBGE - 150520|68470000|ZONA RURAL|VILA UXI ESTRADA||999|BR 422|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||2677210|ESF DE UXI ESTRADA
150520|15|1505206929591|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505206929591&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PA|OEIRAS DO PARA - IBGE - 150520|68470000|ZONA RURAL|||00000|ZONA RURAL|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||6929591|ESF MARITUBA ESTRADA
150520|15|1505206578373|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505206578373&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|DUPLA|MUNICIPAL||HOSPITAL GERAL|PA|OEIRAS DO PARA - IBGE - 150520|68470000|SANTA MARIA|||1008|TRAVESSA HONORIO BASTOS|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||6578373|HOSPITAL MUNICIPAL DE OEIRAS DO PARA
150520|15|1505206757170|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505206757170&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|DUPLA|MUNICIPAL|MUNICIPAL/SEDE|SECRETARIA DE SAUDE|PA|OEIRAS DO PARA - IBGE - 150520|68470000|CENTRO|||638|RUA MAGALHAES BARATA|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||6757170|SECRETARIA MUNICIPAL DE SAUDE DE OEIRAS DO PARA
150520|15|1505202771985|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505202771985&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PA|OEIRAS DO PARA - IBGE - 150520|68470000|CENTRO|||999|TRAVESSA INTENDENTE COSTA|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||2771985|UBS DE OEIRAS DO PARA
150520|15|1505206601928|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505206601928&VEstado=15&VCodMunicipio=150520||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE DE VIGILANCIA EM SAUDE|PA|OEIRAS DO PARA - IBGE - 150520|68470000|CENTRO|||638|RUA MAGALHAES BARATA|JURÍDICA|--|PREFEITURA MUNICIPAL DE OEIRAS DO PARA||6601928|VIGILANCIA SANITARIA
150510|15|1505107134827|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505107134827&VEstado=15&VCodMunicipio=150510||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CAPS I|CENTRO DE ATENCAO PSICOSSOCIAL|PA|OBIDOS - IBGE - 150510|68250000|CENTRO|||S/N|RUA DR PICANCO DINIZ|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE DE OBIDOS||7134827|CENTRO DE ATENCAO PSICOSSOCIAL CAPS I
150510|15|1505106965938|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505106965938&VEstado=15&VCodMunicipio=150510||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|CENTRO ESPECIALIZADO EM REABILITAÇÃO (CER)|CLINICA/CENTRO DE ESPECIALIDADE|PA|OBIDOS - IBGE - 150510|68250000|FATIMA|EM ANEXO AO HOSPITAL||S/N|RUA JOSE DO PATROCINIO|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE DE OBIDOS||6965938|CENTRO DE REFERENCIA ESPECIALIZADO DE OBIDOS
150510|15|1505102332167|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1505102332167&VEstado=15&VCodMunicipio=150510||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|PA|OBIDOS - IBGE - 150510|68250000|CIDADE NOVA|||2020|RUA PEDRO ALVARES CABRAL|JURÍDICA|--|SECRETARIA MUNICIPAL DE SAUDE DE OBIDOS||2332167|CENTRO DE SAUDE DE OBIDOS
