__v|VCodMunicipio|VEstado|VCo_Unidade|url|Data Expedição|Órgão Expedidor|Número Alvará|Dependência|Natureza da Organização|Gestão|Esfera Administrativa|Sub Tipo Estabelecimento|Tipo Estabelecimento|UF|Município|CEP|Bairro|Complemento|Telefone|Número|Logradouro|Personalidade|CPF|Nome Empresarial|CNPJ|CNES|Nome
160015|16|1600155308860|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600155308860&VEstado=16&VCodMunicipio=160015||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AP|PEDRA BRANCA DO AMAPARI - IBGE - 160015|68945000|COMUNIDADE SAO SEBAS|||01|COMUNIDADE DE SAO SEBASTIAO DO CACHACO|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDRA BRANCA DO AMAPARI||5308860|PMPBA POSTO DE SAUDE SAO SEBASTIAO DO CACHACO
160015|16|1600157042825|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600157042825&VEstado=16&VCodMunicipio=160015||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AP|PEDRA BRANCA DO AMAPARI - IBGE - 160015|68945000|COMUNIDADE DO TUCANO|||S/N|COMUNIDADE DO TUCANO II|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDRA BRANCA DO AMAPARI||7042825|PMPBA POSTO DE SAUDE TUCANO II
160015|16|1600152021242|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600152021242&VEstado=16&VCodMunicipio=160015||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AP|PEDRA BRANCA DO AMAPARI - IBGE - 160015|68945000|AGUA FRIA||(96)3221212|01|COMUNIDADE AGUA FRIA|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDRA BRANCA DO AMAPARI||2021242|PMPBA UBS AGUA FRIA
160015|16|1600155850606|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600155850606&VEstado=16&VCodMunicipio=160015||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|DUPLA|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AP|PEDRA BRANCA DO AMAPARI - IBGE - 160015|68945000|CENTRO|||35|RUA FRANCISCO BRAZ|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDRA BRANCA DO AMAPARI||5850606|PMPBA UBS PEDRA BRANCA DO AMAPARI
160015|16|1600152021226|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600152021226&VEstado=16&VCodMunicipio=160015||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AP|PEDRA BRANCA DO AMAPARI - IBGE - 160015|68945000|SETE ILHAS||(96)3221212|01|COMUNIDADE SETE ILHAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE PEDRA BRANCA DO AMAPARI||2021226|PMPBA UBS SETE ILHAS
160015|16|1600152021218|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600152021218&VEstado=16&VCodMunicipio=160015||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL||UNIDADE MISTA|AP|PEDRA BRANCA DO AMAPARI - IBGE - 160015|68945000|CENTRO||(96)33221212|517|RUA FRANCISCO DUTRA|JURÍDICA|--|SECRETARIA DE ESTADO DA SAUDE DO AMAPA||2021218|SES AP UNID MISTA DE SAUDE DE PEDRA BRANCA DO AMAPARI
160050|16|AP00000000000000099990020000042|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=AP00000000000000099990020000042&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AP|OIAPOQUE - IBGE - 160050|68980000|FLEXA||(96)5211101|S/N|MARGEM DIRETA RIO UACA|JURÍDICA|--|ASSOCIACAO DOS POVOS INDIGENAS DO OIAPOQUE||2021579|APIO POSTO DE SAUDE DO FLEXA
160050|16|1600502021099|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021099&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|UNIDADE DE APOIO INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|AP|OIAPOQUE - IBGE - 160050|68980000|CENTRAL||(96)5211311|01|RUA JOAQUIM CAETANO DA SILVA|JURÍDICA|--|DSEI DIST SANIT ESP INDIGENA AMAPA E NORTE DO PARA SESAI MS||2021099|DSEI AP CASA DE SAUDE DO INDIO CASAI OIAPOQUE
160050|16|1600502021110|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021110&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POLO-BASE TIPO I|UNIDADE DE ATENCAO A SAUDE INDIGENA|AP|OIAPOQUE - IBGE - 160050|68980000|ALDEIA||(96)32243362|01|ALDEIA INDIGENA KUMARUMA|JURÍDICA|--|DSEI DIST SANIT ESP INDIGENA AMAPA E NORTE DO PARA SESAI MS||2021110|DSEI AP POLO BASE DE SAUDE INDIGENA KUMARUMA
160050|16|1600502021102|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021102&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POLO-BASE TIPO I|UNIDADE DE ATENCAO A SAUDE INDIGENA|AP|OIAPOQUE - IBGE - 160050|68980000|KUMENE||(96)32243362|01|ALDEIA INDIGENA KUMENE|JURÍDICA|--|DSEI DIST SANIT ESP INDIGENA AMAPA E NORTE DO PARA SESAI MS||2021102|DSEI AP POLO BASE DE SAUDE INDIGENA KUMENE
160050|16|1600502021137|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021137&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POLO-BASE TIPO I|UNIDADE DE ATENCAO A SAUDE INDIGENA|AP|OIAPOQUE - IBGE - 160050|68980000|ALDEIA||(96)32243362|01|ALDEIA INDIGENA MANGA|JURÍDICA|--|DSEI DIST SANIT ESP INDIGENA AMAPA E NORTE DO PARA SESAI MS||2021137|DSEI AP POLO BASE DE SAUDE INDIGENA MANGA
160050|16|1600502021587|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021587&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POSTO DE SAUDE INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|AP|OIAPOQUE - IBGE - 160050|68980000|ALDEIA ACAIZAL||(96)35211101|01|ALDEIA INDIGENA ACAIZAL POLO BASE MANGA|JURÍDICA|--|DSEI DIST SANIT ESP INDIGENA AMAPA E NORTE DO PARA SESAI MS||2021587|DSEI AP POSTO DE SAUDE INDIGENA DO ACAIZAL
160050|16|1600502022176|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502022176&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POSTO DE SAUDE INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|AP|OIAPOQUE - IBGE - 160050|68980000|ALDEIA FLEXA||(96)32243362|01|ALDEIA INDIGENA FLEXA POLO BASE KUMENE|JURÍDICA|--|DSEI DIST SANIT ESP INDIGENA AMAPA E NORTE DO PARA SESAI MS||2022176|DSEI AP POSTO DE SAUDE INDIGENA DO FLEXA
160050|16|1600502021552|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021552&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POSTO DE SAUDE INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|AP|OIAPOQUE - IBGE - 160050|68980000|ALDEIA ENCRUZO||(96)35211101|01|ALDEIA INDIGENA ENCRUZO POLO BASE MANGA|JURÍDICA|--|DSEI DIST SANIT ESP INDIGENA AMAPA E NORTE DO PARA SESAI MS||2021552|DSEI AP POSTO DE SAUDE INDIGENA ENCRUZO
160050|16|1600502021080|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021080&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POSTO DE SAUDE INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|AP|OIAPOQUE - IBGE - 160050|68980000|ALDEIA||(96)35211311|01|ALDEIA INDIGENA ESPIRITO SANTO POLO BASE MANGA|JURÍDICA|--|DSEI DIST SANIT ESP INDIGENA AMAPA E NORTE DO PARA SESAI MS||2021080|DSEI AP POSTO DE SAUDE INDIGENA ESPIRITO SANTO
160050|16|1600502021129|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021129&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO INDIRETA - ORGANIZACAO SOCIAL PUBLICA|MUNICIPAL|FEDERAL|POSTO DE SAUDE INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|AP|OIAPOQUE - IBGE - 160050|68980000|ALDEIA||(96)35211311|01|ALDEIA INDIGENA ESTRELA POLO BASE MANGA|JURÍDICA|--|DSEI DIST SANIT ESP INDIGENA AMAPA E NORTE DO PARA SESAI MS||2021129|DSEI AP POSTO DE SAUDE INDIGENA ESTRELA
160050|16|1600502021544|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021544&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POSTO DE SAUDE INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|AP|OIAPOQUE - IBGE - 160050|68980000|ALDEIA||(96)35211101|01|ALDEIA INDIGENA GALIBY POLO BASE MANGA|JURÍDICA|--|DSEI DIST SANIT ESP INDIGENA AMAPA E NORTE DO PARA SESAI MS||2021544|DSEI AP POSTO DE SAUDE INDIGENA GALIBY
160050|16|1600502021145|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021145&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POSTO DE SAUDE INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|AP|OIAPOQUE - IBGE - 160050|68980000|ALDEIA||(96)35211311|01|ALDEIA INDIGENA KUNANA POLO BASE MANGA|JURÍDICA|--|DSEI DIST SANIT ESP INDIGENA AMAPA E NORTE DO PARA SESAI MS||2021145|DSEI AP POSTO DE SAUDE INDIGENA KUNANA
160050|16|1600502021153|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021153&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POSTO DE SAUDE INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|AP|OIAPOQUE - IBGE - 160050|68980000|ALDEIA||(96)32243362|01|ALDEIA INDIGENA SANTA IZABEL POLO BASE MANGA|JURÍDICA|--|DSEI DIST SANIT ESP INDIGENA AMAPA E NORTE DO PARA SESAI MS||2021153|DSEI AP POSTO DE SAUDE INDIGENA SANTA IZABEL
160050|16|1600502021498|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021498&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|FEDERAL|POSTO DE SAUDE INDIGENA|UNIDADE DE ATENCAO A SAUDE INDIGENA|AP|OIAPOQUE - IBGE - 160050|68980000|ALDEIA TUKAY|KM 09|(96)32243362|01|ALDEIA INDIGENA TUKAY POLO BASE MANGA|JURÍDICA|--|DSEI DIST SANIT ESP INDIGENA AMAPA E NORTE DO PARA SESAI MS||2021498|DSEI AP POSTO DE SAUDE INDIGENA TUKAY
160050|16|1600502021560|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021560&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AP|OIAPOQUE - IBGE - 160050|68980000|PIQUIA|KM 30|(96)5211101|S/N|BR 156|JURÍDICA|--|PREFEITURA MUNICIPAL DO OIAPOQUE||2021560|PM OIA PS DO PIQUIA KM 30
160050|16|1600506440924|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600506440924&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|DUPLA|MUNICIPAL||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|AP|OIAPOQUE - IBGE - 160050|68980000|PLANALTO||35211107|627|AV BARAO DO RIO BRANCO|JURÍDICA|--|PREFEITURA MUNICIPAL DE OIAPOQUE||6440924|PMOPQ LABORATORIO MUNICIPAL DE OIAPOQUE E FRONTEIRA
160050|16|1600502021536|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021536&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AP|OIAPOQUE - IBGE - 160050|68980000|CENTRO|AREA MILITAR|(96)5211101|320|RUA LIRA CASTRO CLEVELANDIA DO NORTE|JURÍDICA|--|PREFEITURA MUNICIPAL DO OIAPOQUE||2021536|PMOPQ PS DE CLEVELANDIA
160050|16|1600502021595|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021595&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AP|OIAPOQUE - IBGE - 160050|68980000|TAPEREBA||(96)5211101|S/N|VILA DO TAPEREBA|JURÍDICA|--|PREFEITURA MUNICIPAL DO OIAPOQUE||2021595|PMOPQ PS DE TAPEREBA
160050|16|1600505312620|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600505312620&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AP|OIAPOQUE - IBGE - 160050|68980000|CASSIPORE|||S/N|BR 156 KM 100|JURÍDICA|--|PREFEITURA MUNICIPAL DE OIAPOQUE||5312620|PMOPQ PS PRIMEIRO DO CASSIPORE
160050|16|1600502021609|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021609&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AP|OIAPOQUE - IBGE - 160050|68980000|CASSIPORE||(96)5211101|S/N|VILA VELHA DO CASSIPORE|JURÍDICA|--|PREFEITURA MUNICIPAL DO OIAPOQUE||2021609|PMOPQ PS VL VELHA DO CASSIPORE
160050|16|1600505312604|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600505312604&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AP|OIAPOQUE - IBGE - 160050|68980000|INFRAERO|||S/N|BR 156|JURÍDICA|--|PREFEITURA MUNICIPAL DE OIAPOQUE||5312604|PMOPQ UBS DO INFRAERO
160050|16|1600502021455|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021455&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|DUPLA|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AP|OIAPOQUE - IBGE - 160050|68980000|PLANALTO||(96)5211101|S/N|RUA ULISSES GUIMARAES|JURÍDICA|--|PREFEITURA MUNICIPAL DE OIAPOQUE||2021455|PMOPQ UBS DO PLANALTO
160050|16|1600505312612|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600505312612&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AP|OIAPOQUE - IBGE - 160050|68980000|CENTRO|PROXIMO UMSO||440|RUA GETULIO VARGAS|JURÍDICA|--|PREFEITURA MUNICIPAL DE OIAPOQUE||5312612|PMOPQ UBS JULIETA PALMERIM
160050|16|1600505312590|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600505312590&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||CENTRO DE SAUDE/UNIDADE BASICA|AP|OIAPOQUE - IBGE - 160050|68980000|NOVA ESPERANCA|||S/N|RUA LELIO SILVA|JURÍDICA|--|PREFEITURA MUNICIPAL DE OIAPOQUE||5312590|PMOPQ UBS NOVA ESPERANCA
160050|16|1600507268327|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600507268327&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE DE VIGILANCIA EM SAUDE|AP|OIAPOQUE - IBGE - 160050|68980000|CENTRO|||81|RUA LELIO SILVA|JURÍDICA|--|PREFEITURA MUNICIPAL DE OIAPOQUE||7268327|PMOPQ UNIDADE DE VIGILANCIA SANITARIA
160050|16|1600507270526|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600507270526&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL|UNIDADE MOVEL ODONTOLOGICA|UNIDADE MOVEL TERRESTRE|AP|OIAPOQUE - IBGE - 160050|68980000|CENTRO|||81|RUA LELIO SILVA|JURÍDICA|--|PREFEITURA MUINICIPAL DE OIAPOQUE||7270526|PMOPQ UNIDADE ODONTOLOGICA MOVEL MOM
160050|16|1600502021463|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600502021463&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|ESTADUAL|ESTADUAL||HOSPITAL GERAL|AP|OIAPOQUE - IBGE - 160050|68980000|CENTRO||(96)5211280|700|RUA PRESIDENTE KENNEDY|JURÍDICA|--|SECRETARIA DE ESTADO DA SAUDE DO AMAPA|23086176001002|2021463|SES AP HOSPITAL ESTADUAL DE OIAPOQUE
160050|16|1600507377584|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600507377584&VEstado=16&VCodMunicipio=160050||||MANTIDA|ADMINISTRACAO INDIRETA - AUTARQUIAS|ESTADUAL|ESTADUAL|LABORATORIO ESTADUAL|LABORATORIO DE SAUDE PUBLICA|AP|OIAPOQUE - IBGE - 160050|68980000|NOVA ESPERANCA||09632126169|540|RUA NOBERTO PENAFORT|JURÍDICA|--|LABORATORIO CENTRAL DE SAUDE PUBLICA LACEN||7377584|SES AP LABORATORIO DE FRONTEIRA DE OIAPOQUE LAFRON
160040|16|1600406537421|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600406537421&VEstado=16&VCodMunicipio=160040|12/04/2010|SMS|0000111|INDIVIDUAL|EMPRESA PRIVADA|ESTADUAL|PRIVADA||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|AP|MAZAGAO - IBGE - 160040|68940000|CENTRO||09632711667|121|AVENIDA INTENDENTE ALFREDO PINTO|JURÍDICA|--|J D DALMACIO RODRIGUES|08764311000139|6537421|LABORATORIO MAZAGAO
160040|16|1600407519966|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600407519966&VEstado=16&VCodMunicipio=160040||||MANTIDA|ADMINISTRACAO INDIRETA - EMPRESA PUBLICA|MUNICIPAL|MUNICIPAL||POLO ACADEMIA DA SAUDE|AP|MAZAGAO - IBGE - 160040|68940000|BOM JESUS|||S/N|RUA VEIGA CABRAL|JURÍDICA|--|PREFEITURA MUNICIPAL DE MAZAGAO||7519966|PM MZG ACADEMIA DE SAUDE ADAUTO BASILIO
160040|16|1600406921175|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600406921175&VEstado=16&VCodMunicipio=160040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE DE VIGILANCIA EM SAUDE|AP|MAZAGAO - IBGE - 160040|68940000|CENTRO|||161|RUA INTENDENTE ALFREDO PINTO|JURÍDICA|--|PREFEITURA MUNICIPAL DE MAZAGAO||6921175|PM MZG DIVISAO DE VIGILANCIA SANITARIA
160040|16|1600406847250|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600406847250&VEstado=16&VCodMunicipio=160040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO)|AP|MAZAGAO - IBGE - 160040|68940000|CENTRO|||S/N|RUA BARAO DO RIO BRANCO|JURÍDICA|--|PREFEITURA MUNICIPAL DE MAZAGAO||6847250|PM MZG NUCLEO DE REABILITACAO DE MAZAGAO
160040|16|1600402022028|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600402022028&VEstado=16&VCodMunicipio=160040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AP|MAZAGAO - IBGE - 160040|68940000|MAZAGAO|||S/N|DISTRITO DE MAZAGAO|JURÍDICA|--|PREFEITURA MUNICIPAL DE MAZAGAO||2022028|PM MZG POSTO DE SAUDE AJUDANTE DO RIO
160040|16|1600402020270|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600402020270&VEstado=16&VCodMunicipio=160040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AP|MAZAGAO - IBGE - 160040|68940000|VILA DO MARACA||(96)2711101|01|VILA DO MARACA|JURÍDICA|--|PREFEITURA MUNICIPAL DE MAZAGAO||2020270|PM MZG POSTO DE SAUDE CENTRAL DO MARACA
160040|16|1600402022036|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600402022036&VEstado=16&VCodMunicipio=160040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AP|MAZAGAO - IBGE - 160040|68940000|COMUNIDADE MARACA||(96)2711101|S/N|COMUNIDADE DO MARACA|JURÍDICA|--|PREFEITURA MUNICIPAL DE MAZAGAO||2022036|PM MZG POSTO DE SAUDE CONCEICAO DO MARACA
160040|16|1600402020416|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600402020416&VEstado=16&VCodMunicipio=160040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AP|MAZAGAO - IBGE - 160040|68940000|C CURUC||(96)2711101|01|COMUNIDADE DE CURUC|JURÍDICA|--|PREFEITURA MUNICIPAL DE MAZAGAO||2020416|PM MZG POSTO DE SAUDE DE CURUCA
160040|16|1600402020254|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600402020254&VEstado=16&VCodMunicipio=160040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AP|MAZAGAO - IBGE - 160040|68940000|COMUNIDADE ARIRAMBA||(96)2711101|01|COMUNIDADE DO ARIRAMBA|JURÍDICA|--|PREFEITURA MUNICIPAL DE MAZAGAO||2020254|PM MZG POSTO DE SAUDE DO ARIRAMBA
160040|16|1600402022095|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600402022095&VEstado=16&VCodMunicipio=160040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AP|MAZAGAO - IBGE - 160040|68940000|RAMAL CAMAIPI||(96)2711101|S/N|RAMAL DO CAMAIPI|JURÍDICA|--|PREFEITURA MUNICIPAL DE MAZAGAO||2022095|PM MZG POSTO DE SAUDE DO CAMAIPI
160040|16|1600402020327|http://cnes.datasus.gov.br/Exibe_Ficha_Estabelecimento.asp?VCo_Unidade=1600402020327&VEstado=16&VCodMunicipio=160040||||MANTIDA|ADMINISTRACAO DIRETA DA SAUDE (MS,SES e SMS)|MUNICIPAL|MUNICIPAL||POSTO DE SAUDE|AP|MAZAGAO - IBGE - 160040|68940000|C DO NAVIO||(96)2711101|01|COMUNIDADE DO NAVIO|JURÍDICA|--|PREFEITURA MUNICIPAL DE MAZAGAO||2020327|PM MZG POSTO DE SAUDE DO NAVIO
